2.511651789552566,-0.2918686907206799,-0.9703617672930512
2.511651789552566,-0.25992781896960176,-0.9868756908751808
2.511651789552566,-0.20651338864297797,-1.1965210025886588
2.5116517895525665,-0.17978745886034914,-1.4590177403795066
2.5116517895525665,-0.13630463453916591,-1.6299474400760694
2.5116517895525665,-0.07883922810047042,-1.5397138755413577
2.5116517895525665,-0.07446062409135541,-1.4403082068103064
2.5116517895525665,-0.1188745349172606,-1.2233269631391752
2.5116517895525665,-0.14889438454238454,-1.175209796602341
2.5116517895525665,-0.04981288053573726,-1.1727957680901793
2.5116517895525665,-0.11996525810250222,-1.057240356939206
2.5116517895525656,-0.39640377537869625,-1.0164358167517573
2.514316690259836,-0.7288217181861157,-0.9760113811281763
2.514316690259835,-0.9863576519767874,-0.8859240757923981
2.514316690259834,-1.1245587829173065,-0.8214756439999968
2.5143166902598337,-1.2112741286519906,-0.7719815437299822
2.5143166902598337,-1.24945963817085,-0.733994064426745
2.5143166902598337,-1.2119570977215033,-0.7508390094608274
2.514316690259835,-1.0175003769104018,-0.8214309117868424
2.514316690259836,-0.6451856300419904,-0.9015832797238328
2.5143166902598364,-0.4963541255931117,-0.8140899659637799
2.514316690259837,-0.41478170854627394,-0.939151238241972
2.5143166902598373,-0.301450273793237,-1.1420813257284324
2.5143166902598373,-0.19109541219876136,-1.3363649095716033
2.5143166902598377,-0.11115034303811103,-1.4592268858579514
2.5143166902598377,-0.06357667473086914,-1.590323650920585
2.5143166902598377,-0.04446335766714902,-1.7099307340051015
2.5143166902598377,-0.05563861728276263,-1.8148838194752286
2.5143166902598377,-0.04421595197483493,-1.9226686129512323
2.5143166902598386,-0.016463326467148445,-2.0146957298078396
2.5143166902598377,-0.056007012183553966,-1.8106756483725732
2.5143166902598377,-0.12231736106368346,-1.5190355181395871
2.5143166902598377,-0.15210545904097741,-1.501955253740874
2.5143166902598377,-0.08745041944594126,-1.358329267328857
2.5143166902598377,-0.15157973425719135,-1.1782697196005127
2.514316690259837,-0.415178430691649,-1.1497070984779119
2.516981590967107,-0.7316326856156417,-1.0271454153077664
2.5169815909671063,-0.9601516276465797,-0.9851951775261204
2.516981590967106,-1.0922226250450404,-0.9818220673343986
2.516981590967106,-1.1681333459023022,-0.9683790509310387
2.5169815909671054,-1.1888348403338784,-0.9684041298547689
2.516981590967106,-1.1426757648977492,-0.9874927194745622
2.5169815909671063,-0.9465365448323626,-1.1063563115524424
2.5169815909671076,-0.5704954407357682,-1.1011585230374399
2.516981590967108,-0.40945608211552154,-0.9777464686741353
2.5169815909671085,-0.2876982346604589,-1.254647328077886
2.516981590967109,-0.11334801596856053,-1.554594862989511
2.51698159096711,0.09171838659933591,-1.8931072571293115
2.5169815909671107,0.2873196231381062,-2.1853449243924548
2.516981590967111,0.46053761919543845,-2.4015543795411833
2.5169815909671116,0.6296970643343771,-2.354942990603374
2.516981590967112,0.7102491443741589,-1.7792910342100998
2.516981590967112,0.7352780592590672,-0.8767383390580038
2.516981590967112,0.7561489260612645,-0.3402985728392811
2.516981590967111,0.6822044286894435,-0.11835205074090183
2.516981590967111,0.5522313743885038,-0.06862664525669643
2.5169815909671107,0.42846822251312017,-0.19433484906329798
2.5169815909671107,0.46233001517421246,-0.40043918250986626
2.5169815909671103,0.3526609547187172,-0.46177725122822977
2.5169815909671094,0.01629683525040246,-0.6357723250600006
2.519646491674379,-0.37235444315218336,-0.6269374463458552
2.519646491674378,-0.6522505657504709,-0.5938124773628295
2.5196464916743775,-0.8476777581293928,-0.6513575739977119
2.519646491674377,-0.9496311502158924,-0.6156306367440694
2.519646491674377,-0.9904531422586264,-0.565258009284287
2.519646491674377,-0.9657046917254206,-0.5962768809210107
2.5196464916743775,-0.7755941785760629,-0.6734616557856559
2.519646491674379,-0.42081919850500304,-0.7455336246593688
2.5196464916743793,-0.26685989277922595,-0.5888047186472558
2.5196464916743793,-0.18092161279837377,-0.7026415389718615
2.5196464916743797,-0.07146475065249022,-0.9079612143944852
2.51964649167438,0.05207094542285884,-1.1744237830674458
2.519646491674381,0.16016091225254955,-1.385499764148799
2.519646491674381,0.2501033125055591,-1.5471948070767074
2.5196464916743815,0.29284439075254726,-1.647775258200934
2.5196464916743815,0.2664398699466835,-1.5297224821941053
2.5196464916743815,0.26013998620220513,-1.2245780437481126
2.519646491674381,0.2875250286774216,-0.8157476998506137
2.519646491674381,0.2787836947754861,-0.46493173021421286
2.5196464916743806,0.17839113978044813,-0.3999383346735814
2.51964649167438,0.0802758755201117,-0.4815645645244947
2.51964649167438,0.08500385019292522,-0.6433138335645505
2.51964649167438,0.04591027908431934,-0.6358653688691072
2.5196464916743797,-0.1446884676248313,-0.6758845643585737
2.52231139238165,-0.4371779959281018,-0.7029394769817628
2.522311392381649,-0.7028636643363411,-0.6785463363134603
2.5223113923816487,-0.870113944152744,-0.6433145619266766
2.5223113923816483,-0.9835000880773881,-0.6921401451466357
2.522311392381648,-1.0536430391924378,-0.7106923732540006
2.522311392381648,-1.070116911411983,-0.7104254030460206
2.5223113923816483,-1.0242601614103037,-0.7800705162110637
2.5223113923816483,-0.9195030949105034,-0.7804270580346505
2.5223113923816487,-0.804814517406226,-0.7983046317902744
2.5223113923816496,-0.551304244701324,-1.077468228589932
2.5223113923816505,-0.2693676019241914,-1.3952424779859307
2.522311392381652,-0.006894693686058634,-1.7841248825619722
2.5223113923816523,0.21462125675921173,-2.111862288881133
2.522311392381653,0.4003879753235204,-2.216245189415388
2.5223113923816536,0.5516133804909437,-2.2483111841868615
2.522311392381654,0.6863262419417893,-2.229877618911617
2.522311392381654,0.8105511113822325,-2.1069970074252895
2.5223113923816545,0.8794375990549428,-1.9591007408666856
2.5223113923816545,0.8935558022046374,-1.719009819780676
2.522311392381654,0.7996051979389462,-1.479303080644559
2.5223113923816536,0.6443807974543938,-1.2565867638157462
2.5223113923816536,0.6196631487227052,-1.2008919051655425
2.522311392381653,0.5275873544531587,-1.1017201214386707
2.5223113923816527,0.28680461912669875,-1.1438827688089783
2.5249762930889226,-0.0016988816845724397,-1.1587781202065386
2.5249762930889217,-0.2717678959632305,-1.1337853508033107
2.524976293088921,-0.5281241643540711,-1.3226320214985323
2.5249762930889204,-0.7222071420235436,-1.5354341816493884
2.52497629308892,-0.8394825338633435,-1.586647991807477
2.5249762930889195,-0.9088265127125684,-1.5970740522079647
2.5249762930889195,-0.9288387399074705,-1.5810145957282717
2.5249762930889195,-0.9185601016273689,-1.4796598648261017
2.52497629308892,-0.8684873652580323,-1.4705048924651667
2.5249762930889204,-0.7065632115898797,-1.59312865876213
2.524976293088921,-0.49664168648666573,-1.760585269189245
2.5249762930889217,-0.2839524595130942,-1.966922116274196
2.5249762930889226,-0.10289888031758332,-2.243476040186276
2.524976293088923,0.021976492369823422,-2.2126672000450944
2.524976293088923,0.07880057390480927,-1.706358343018253
2.5249762930889226,0.10444070099141364,-0.9872761558217019
2.524976293088923,0.14260196098302022,-0.48823105335574735
2.524976293088923,0.2384561621705673,-0.3253391897692215
2.5249762930889235,0.3337443999820554,-0.17801493453002004
2.5249762930889235,0.3555346843257659,-0.28027313191707
2.5249762930889235,0.3158197412028131,-0.43416823752998335
2.5249762930889235,0.36083281817150376,-0.7493539007567291
2.5249762930889235,0.3237603595429569,-0.8435153475104448
2.5249762930889226,0.05909830240474981,-1.067850739444299
2.5276411937961925,-0.2995214726200142,-1.2669456485205401
2.5276411937961916,-0.5828262311400436,-1.371605811294707
2.5276411937961907,-0.7667188036242508,-1.4299719472300014
2.5276411937961907,-0.8745576773086055,-1.4759723075352469
2.5276411937961902,-0.9199271008116716,-1.5197148395814475
2.5276411937961907,-0.8771139366970933,-1.5777961232487594
2.527641193796191,-0.6633322227916263,-1.7254473788532536
2.5276411937961925,-0.31443354535373014,-1.735750098688738
2.527641193796193,-0.15831211700775544,-1.586208829248515
2.527641193796193,-0.04988675439149434,-1.3140601737752546
2.527641193796194,0.12412323818979662,-1.0524765638573181
2.5276411937961942,0.33611048374968383,-0.6735203160997676
2.5276411937961956,0.5731764124018598,-0.4733764469605646
2.527641193796196,0.837878583184374,-0.4365380493985244
2.527641193796197,1.1119915482461118,-0.4242043934000132
2.527641193796198,1.3290224402123172,-0.3855047020627931
2.5276411937961982,1.4788072991541161,-0.327676711929631
2.5276411937961987,1.6084321869254963,-0.4022447033088403
2.5276411937961987,1.5874650923873999,-0.4208038666543765
2.5276411937961982,1.424704037291438,-0.27004832420310965
2.5276411937961973,1.1881644338173585,-0.2602311976640269
2.527641193796197,1.079751007059396,-0.4882715065451528
2.5276411937961965,0.8869103905903489,-0.5048746589700126
2.527641193796195,0.4739148483799052,-0.6521407293585669
2.5303060945034646,-0.004875430653474011,-0.7324246532150587
2.530306094503463,-0.3533120462236451,-0.735726377331208
2.5303060945034628,-0.565189617190358,-0.78998608152234
2.5303060945034623,-0.6937075627642507,-0.8198997123381098
2.530306094503462,-0.7637229294712149,-0.8031564169870032
2.530306094503462,-0.754268611682092,-0.792761902635862
2.5303060945034628,-0.5574907314159382,-0.9002932705259175
2.5303060945034637,-0.19709709489375637,-0.8842430123644058
2.530306094503464,-0.060000593268842856,-0.755110414336877
2.5303060945034646,0.022252678048003363,-0.9507657164266735
2.5303060945034654,0.1865347162247384,-1.2992781442114105
2.5303060945034663,0.4051964477335487,-1.6971243910731977
2.5303060945034668,0.6081156729093437,-2.020705724789201
2.530306094503467,0.7657380773064911,-2.3070576883511054
2.5303060945034677,0.8719494574661465,-2.301553654358836
2.5303060945034677,0.9578238985709157,-2.1578798236474164
2.530306094503468,1.043155654273768,-2.1103905707463584
2.5303060945034686,1.127506739595787,-2.3024281016963664
2.5303060945034686,1.1455509363466847,-2.233805704298703
2.530306094503468,1.0481846493265587,-2.006752561489433
2.5303060945034677,0.9063498085650824,-1.7073139140294793
2.5303060945034677,0.8863724718147312,-1.5436843339559745
2.530306094503467,0.7425224599432297,-1.375063792071603
2.530306094503466,0.3828972551289542,-1.175422955662056
2.5329709952107353,-0.03847762227810695,-1.0326383138465045
2.5329709952107344,-0.36433345259932826,-0.8633066112508644
2.532970995210734,-0.5611145655822101,-0.7685789221533019
2.5329709952107335,-0.6824148712717361,-0.7671852984218942
2.532970995210733,-0.7525765716875573,-0.8288150785574735
2.5329709952107335,-0.7356695623255436,-0.8995864816007508
2.532970995210734,-0.5690309118216623,-1.0404005488651444
2.532970995210735,-0.2429816754169728,-1.0225932101451214
2.5329709952107353,-0.11458480202154284,-0.9781738776092593
2.5329709952107358,0.002828598919020514,-1.2583932031353162
2.5329709952107367,0.2111243105555181,-1.5318858726290856
2.5329709952107375,0.4951803384640753,-1.673577210029853
2.5329709952107384,0.7630959456573333,-1.8001905407672514
2.532970995210739,0.9788278691903322,-1.8015533742014767
2.5329709952107398,1.1474329785101771,-1.5967233897064812
2.5329709952107398,1.26651725435004,-1.2708076711669856
2.53297099521074,1.3346589393583463,-0.9336731879362182
2.53297099521074,1.3868294363661573,-0.9200314894508517
2.53297099521074,1.3452848707686629,-0.9596107852259108
2.5329709952107398,1.161967857365706,-1.1535684156152954
2.532970995210739,0.9494576754747923,-1.378261304281145
2.532970995210739,0.8723030466088539,-1.6368643259781845
2.5329709952107384,0.7012208244094147,-1.615149856643586
2.532970995210737,0.29773722850080037,-1.6503221587436165
2.535635895918006,-0.15170132962454264,-1.6670578454212277
2.5356358959180048,-0.48376962963373016,-1.6423358091546345
2.5356358959180043,-0.7133499420895417,-1.548437200377737
2.535635895918004,-0.8791136524333587,-1.464168553778547
2.5356358959180034,-0.9635494447391573,-1.4068211956641858
2.5356358959180034,-0.9548440886959522,-1.3990928624501375
2.535635895918004,-0.7861555624491866,-1.4865862656665167
2.535635895918005,-0.4430953465117602,-1.5001726491019642
2.5356358959180056,-0.31150688046892294,-1.408532901419369
2.5356358959180056,-0.2622971318087899,-1.6504015814738024
2.535635895918006,-0.1451571321625127,-1.9947155881657062
2.5356358959180065,-0.03791735701184338,-2.3330861303964765
2.535635895918007,-0.005522084943341152,-2.4009189540399514
2.535635895918007,-0.023636505555617346,-2.3001004100088203
2.535635895918007,0.01232546022284206,-2.465153673639349
2.535635895918007,0.022812205274765282,-2.58016781345764
2.535635895918007,-0.006430748030833211,-2.4656970667820723
2.535635895918007,-0.017781566914064698,-2.3263954973903975
2.535635895918006,-0.06665946859455037,-2.150652980697414
2.535635895918006,-0.1451091103879738,-1.8418002690198014
2.535635895918006,-0.1762897065157759,-1.7163485606205235
2.535635895918006,-0.07440395330887961,-1.6748258327797432
2.535635895918006,-0.11369761069170357,-1.617092316973477
2.535635895918005,-0.3806039824937802,-1.5020827200796407
2.5383007966252755,-0.6991635544409053,-1.395334536681105
2.5383007966252746,-0.9495073329620827,-1.1866055654968113
2.538300796625274,-1.1015256564851543,-1.0824088763514144
2.5383007966252737,-1.194319919612359,-1.0100282406835042
2.5383007966252733,-1.2348340107154172,-0.9286272396628608
2.5383007966252733,-1.2101763718618357,-0.914409637499331
2.538300796625274,-1.042669651035567,-0.9431749224020252
2.5383007966252755,-0.7129845875135199,-0.9130884957522091
2.538300796625276,-0.571449354092375,-0.7779134108982146
2.538300796625276,-0.4891745329901039,-0.8852221734921363
2.5383007966252764,-0.3936710622083375,-0.9757141927392021
2.538300796625277,-0.28479908303346707,-1.1166409588364847
2.538300796625277,-0.20264503506890044,-1.335170544373126
2.5383007966252773,-0.12133670362632183,-1.6292548265399287
2.5383007966252777,-0.017308779299580065,-2.0187724029652623
2.538300796625278,0.06629229490126172,-2.3739536016648084
2.5383007966252786,0.13510145701696036,-2.6726421321496736
2.5383007966252786,0.1685481644515708,-2.780862126763352
2.5383007966252786,0.15097893625390982,-2.635952823322763
2.5383007966252777,0.054226519592721886,-2.3807339758601
2.5383007966252777,-0.020177903169368322,-2.25573763782277
2.5383007966252777,0.023609210799936844,-2.1863050965020627
2.5383007966252777,-0.009582476830484452,-2.0565603204323675
2.538300796625277,-0.20142553844227387,-1.9972808178577532
2.5409656973325476,-0.4548162079068494,-1.8139797953178607
2.5409656973325467,-0.6894976459807949,-1.665374410671823
2.5409656973325463,-0.845783672282491,-1.5298366675567883
2.540965697332546,-0.945265263207452,-1.4596445855160627
2.540965697332546,-1.0121887354665482,-1.4163241957912922
2.540965697332546,-1.0202227048540604,-1.3927978334027893
2.540965697332546,-0.9779895936346797,-1.368976097197806
2.540965697332546,-0.9050097596677245,-1.3498757663145156
2.5409656973325463,-0.8032270714483202,-1.3001105909658415
2.540965697332547,-0.5456442628647383,-1.4923661620360626
2.540965697332548,-0.2631724288381716,-1.8480785473970978
2.5409656973325494,-0.0038329317400231794,-2.249942291651801
2.54096569733255,0.20158985959038417,-2.6995185945000175
2.5409656973325503,0.31876580004233446,-2.9033943774056015
2.5409656973325503,0.3505651341255906,-2.8553664665621326
2.5409656973325503,0.3484599793654756,-2.5736399034885524
2.5409656973325503,0.3417075001055912,-2.2028968590299085
2.5409656973325503,0.2723369298512733,-2.1164225728664583
2.54096569733255,0.196305566587253,-2.1028119775123524
2.54096569733255,0.10665138101682027,-2.089922767371355
2.540965697332549,0.019034616494796264,-1.9595863901847652
2.5409656973325494,0.009405143689608736,-2.0168055524621193
2.5409656973325485,-0.08527478487566888,-1.8863826131540877
2.540965697332548,-0.2841596744260761,-1.7641504150107161
2.543630598039818,-0.5157335171914803,-1.655981127432983
2.5436305980398175,-0.7467012230445311,-1.6809389101406
2.5436305980398166,-0.9201158133876438,-1.639559418393477
2.5436305980398166,-1.03196894169536,-1.6104616172475343
2.543630598039816,-1.1162015999914907,-1.5886653338917556
2.543630598039816,-1.1625198736445512,-1.5835938708573076
2.543630598039816,-1.157022540547465,-1.5795619602897801
2.543630598039816,-1.133708734250238,-1.4537557452787342
2.543630598039816,-1.1386801062663725,-1.0447574347221853
2.5436305980398166,-1.0168167579005831,-0.8340495530051644
2.543630598039817,-0.8297185403864925,-0.8519862225133054
2.5436305980398175,-0.6605966912232275,-0.8860977374528871
2.543630598039818,-0.5124140123608596,-0.9650388314451552
2.5436305980398184,-0.3803635385968369,-1.0960096452800432
2.543630598039819,-0.27727190603200474,-1.3045907557096084
2.5436305980398193,-0.18471910113268641,-1.6306427031730961
2.5436305980398193,-0.0752100070977548,-1.7976694708309147
2.5436305980398197,0.03708444007305177,-1.7447170211185554
2.54363059803982,0.12140303506312,-1.6587683752892715
2.54363059803982,0.13870455414379884,-1.5932186451456665
2.5436305980398197,0.06661683668127608,-1.492859910908269
2.5436305980398197,0.0314117248268396,-1.449800501349909
2.5436305980398197,0.010951883248551883,-1.3555985448924766
2.543630598039819,-0.1920810525991076,-1.2652057676500785
2.5462954987470896,-0.46059025837342227,-1.1693121756975382
2.5462954987470887,-0.7070133839270097,-1.0408681344273771
2.5462954987470883,-0.8836737948240869,-1.0039822782303767
2.546295498747088,-1.0159128084238875,-1.0252862631557238
2.5462954987470874,-1.0840471321798038,-1.0027219523040183
2.5462954987470874,-1.0905213536310234,-0.9757504808502422
2.546295498747088,-1.0343521876058919,-0.9642810362392326
2.546295498747088,-0.9651352042410724,-0.9071992386695604
2.5462954987470883,-0.8909423992571466,-0.9875206655714653
2.5462954987470887,-0.6503527603435937,-1.3050201478967878
2.5462954987470896,-0.32747365533949574,-1.6432227597297164
2.546295498747091,-0.026587199536803066,-1.9506201093058118
2.546295498747092,0.2079462648433941,-2.2282184877524505
2.5462954987470923,0.358256825112532,-2.5239998745429397
2.5462954987470927,0.43115823955518,-2.77085153482011
2.5462954987470927,0.4655954832224751,-2.9717486510832494
2.5462954987470927,0.41603413175774623,-3.3398503397119423
2.5462954987470923,0.37171679316984013,-3.508428618211397
2.5462954987470923,0.3019409939922479,-3.3217091778647645
2.546295498747092,0.23332862125296,-3.1853760350503575
2.546295498747092,0.17086284222229842,-3.1794262760646883
2.546295498747092,0.12587522869837517,-3.0463304507311264
2.5462954987470905,-0.06082147193256421,-2.3493539395831413
2.5462954987470896,-0.398553269216294,-1.8424786306602394
2.54896039945436,-0.7607387755253108,-1.5367468733704128
2.548960399454359,-1.0259655852563871,-1.2219488508638714
2.548960399454358,-1.1871167287434017,-1.0553948857819835
2.5489603994543577,-1.2768222925522663,-0.9787824015839236
2.5489603994543577,-1.3077907548342003,-0.9035979579800963
2.5489603994543577,-1.2588305220238922,-0.8527337367334197
2.5489603994543586,-1.065950199132653,-0.857728949921275
2.54896039945436,-0.7296243301904082,-0.7052494945078487
2.5489603994543604,-0.583870423022341,-0.6177140886880956
2.548960399454361,-0.4556958368954024,-0.8744339008066568
2.5489603994543613,-0.2535143775638222,-1.3061505173720112
2.548960399454362,-0.024491390186558035,-1.8246027406563632
2.548960399454363,0.1867174572202856,-2.326166840196481
2.5489603994543635,0.3579056604639214,-2.7013716496837605
2.5489603994543644,0.5249192456068602,-2.7617661637097597
2.548960399454365,0.6883864415404642,-2.7226505097675537
2.5489603994543653,0.8743488694135101,-2.5290248629202665
2.5489603994543657,0.9998805945252296,-2.2522431096536253
2.5489603994543657,0.9834622498148001,-2.078415852982007
2.5489603994543653,0.8824001280374805,-1.7293607996723543
2.548960399454365,0.7813079093072856,-1.637679363732702
2.548960399454365,0.7480456789166544,-1.7954386815372883
2.5489603994543644,0.5659224457864648,-1.9756075373960331
2.5489603994543626,0.1811580126388535,-2.039021538162141
2.551625300161632,-0.22178974811123908,-1.9750550310423807
2.551625300161631,-0.5110865827476307,-1.9262319958581695
2.5516253001616307,-0.6937774991434243,-1.9359233252114163
2.5516253001616302,-0.811968682461707,-1.8896803267586142
2.5516253001616302,-0.8791880899489501,-1.8830440611489112
2.5516253001616302,-0.856495945606422,-1.9118719353152938
2.5516253001616307,-0.7045333817308402,-1.8885691487351173
2.5516253001616316,-0.44890605145642887,-1.5771403307585754
2.5516253001616316,-0.3507111186956856,-1.3007356639605185
2.551625300161632,-0.2564315859445167,-1.1551050119474453
2.5516253001616325,-0.11942151675628193,-0.9752699527673239
2.551625300161633,0.0601740837274304,-0.7524498056084999
2.551625300161634,0.2798326239640002,-0.7067417977040299
2.5516253001616342,0.5300752293094084,-0.7560856081622509
2.5516253001616356,0.8140052541284543,-0.8948700933900939
2.5516253001616365,1.0600481002856494,-1.091237651779676
2.5516253001616374,1.2796874713983863,-1.248403779592388
2.5516253001616374,1.4036606920998012,-1.3698408887734004
2.5516253001616374,1.3809735186302412,-1.439218999536782
2.551625300161637,1.2541539338668644,-1.4702238587322682
2.5516253001616365,1.0575316375491248,-1.3299316336827771
2.551625300161636,0.9641334583382548,-1.2925831246301587
2.5516253001616356,0.792585900575333,-1.2383229447935622
2.5516253001616347,0.39946350533958314,-1.1586843417745745
2.554290200868904,-0.025691460749823106,-1.1168048776203205
2.554290200868903,-0.3572332927812779,-0.9243178983607803
2.5542902008689023,-0.5755954408521368,-0.8326728207088525
2.554290200868902,-0.7086989023090874,-0.7656336318514722
2.5542902008689015,-0.7797711791360751,-0.6809095623657379
2.5542902008689015,-0.7690347959327314,-0.6435838067058747
2.5542902008689023,-0.5926290154206765,-0.7032423222411908
2.5542902008689032,-0.28596200129122673,-0.6620341870004238
2.5542902008689037,-0.12300387659192785,-0.6613685459598526
2.554290200868904,0.053856961943839224,-0.9133530503269648
2.5542902008689055,0.28357370618419503,-1.16931726362937
2.5542902008689063,0.560847587447236,-1.4131396640465932
2.5542902008689072,0.8421578443502212,-1.5284619652267644
2.5542902008689077,1.0927800863488248,-1.559138537298613
2.5542902008689086,1.3263450621505235,-1.6013375945069581
2.554290200868909,1.4607834969317803,-1.4368405990153903
2.554290200868909,1.5214619511465468,-1.1188602142780515
2.5542902008689095,1.5767330439068565,-0.9837461127937376
2.554290200868909,1.5478332842908515,-0.9481099998291665
2.5542902008689086,1.3728031808037198,-1.0096212436477117
2.554290200868908,1.1430258779447666,-1.036693956900566
2.5542902008689077,1.064826655278684,-1.0752449426600084
2.5542902008689072,0.906810811137848,-1.0969954177218415
2.554290200868906,0.5152438396533127,-1.2779329255853507
2.5569551015761753,0.04038042996784218,-1.4710567786027875
2.556955101576174,-0.3324536094648551,-1.5575758659114864
2.556955101576173,-0.6141372617583964,-1.5304078525153098
2.5569551015761727,-0.7925914194117943,-1.533439843544825
2.5569551015761727,-0.8701435748433859,-1.4741484675048584
2.5569551015761727,-0.8678938134672136,-1.440728870060791
2.556955101576173,-0.7155368154131421,-1.4244532492000959
2.556955101576174,-0.44955336362136944,-1.2725602360996617
2.556955101576174,-0.3572026867032342,-0.9281753892525264
2.5569551015761744,-0.284088750106511,-0.8241396433026847
2.556955101576175,-0.15732080676303706,-0.7966414105045231
2.5569551015761753,0.004799765924740393,-0.9173462007191708
2.556955101576176,0.1660300286641957,-1.050757668821441
2.5569551015761767,0.35660209398958925,-1.3900892458559886
2.5569551015761776,0.6019941214975822,-1.7908060735192153
2.556955101576178,0.8148972532585311,-2.130399206961503
2.556955101576179,0.9901479806335833,-2.434026360559124
2.5569551015761793,1.1265638890121166,-2.648096808255773
2.5569551015761793,1.1539471921756588,-2.67504745463942
2.556955101576179,1.026395762182494,-2.4578227703286872
2.5569551015761784,0.8216237235299972,-2.217648630981148
2.556955101576178,0.68297158311892,-2.0249741122785396
2.5569551015761776,0.5544483512794675,-1.7687450887266436
2.5569551015761767,0.27285298441574457,-1.545700902282968
2.5596200022834457,-0.0704450102186413,-1.4507105375233476
2.5596200022834448,-0.3990740909188044,-1.276363149763547
2.559620002283444,-0.6268683693951185,-1.1796924564736044
2.5596200022834434,-0.7851942922493351,-1.097996801127278
2.5596200022834434,-0.8834486723671491,-1.0545437682065968
2.559620002283443,-0.9292883842112212,-0.9732740705677013
2.559620002283443,-0.9125936734390481,-0.963654262703315
2.5596200022834434,-0.8553325525455933,-0.8687705303826603
2.559620002283444,-0.7502015002984251,-1.0735262855681458
2.5596200022834443,-0.5001992905496483,-1.5296838786645868
2.559620002283445,-0.24093662664453527,-1.9220337072830498
2.5596200022834465,0.030131222241810363,-2.3210722966587265
2.5596200022834474,0.2769049295224678,-2.6743612397206746
2.559620002283448,0.45054803278242167,-3.02400787776039
2.5596200022834483,0.5991282418735494,-3.5264145197283527
2.5596200022834488,0.7037828752984355,-3.7146993100684638
2.5596200022834488,0.7150468780586465,-3.4141341516941894
2.5596200022834483,0.5704468386431908,-2.5174004018799336
2.5596200022834474,0.39503868748677684,-1.6678264739782829
2.5596200022834465,0.1935773637436417,-1.12572323949059
2.559620002283446,0.04676142432062465,-1.0276376963944527
2.559620002283446,-0.023492902457182566,-0.9491160716715085
2.5596200022834457,-0.08502521160395968,-0.6459182272583499
2.559620002283445,-0.29193252168525835,-0.6194349843062821
2.5622849029907155,-0.563034296140749,-0.6228775947000083
2.5622849029907147,-0.8211085612790078,-0.65476106752468
2.562284902990714,-1.0085353031959436,-0.6645557218542367
2.5622849029907133,-1.1534416747385177,-0.747905673719504
2.562284902990713,-1.238667050101876,-0.7685149469739533
2.562284902990713,-1.2854481293368814,-0.7783860279652428
2.562284902990713,-1.2881517636738908,-0.7949175557727057
2.562284902990713,-1.2823508382712514,-0.7791342224101482
2.562284902990713,-1.1988836306810577,-0.6664138022060527
2.562284902990714,-0.9627185253497318,-0.6288526131334076
2.562284902990715,-0.7061193050257456,-0.7306564527701092
2.5622849029907155,-0.4755964974283372,-0.8976718806045166
2.5622849029907164,-0.25514070986366816,-1.1715245127583374
2.562284902990717,-0.039778668619151754,-1.4190653580822363
2.562284902990718,0.16598420150180523,-1.6605368887477212
2.5622849029907186,0.3637497180988439,-1.8995081403315899
2.562284902990719,0.5218775813231052,-1.9874116576098255
2.5622849029907195,0.6415385090750413,-2.0134506461699813
2.56228490299072,0.7164716494320522,-1.9600256494734918
2.5622849029907195,0.6799409049149759,-1.8364377702989467
2.562284902990719,0.5426521424579174,-1.7281045551235226
2.562284902990719,0.42265570524781765,-1.7550306998925231
2.5622849029907186,0.3249456369715832,-1.627503869738863
2.5622849029907173,-0.023557766111338738,-1.4822491763591754
2.564949803697987,-0.45272076872058536,-1.3266834908931469
2.564949803697986,-0.7900755070385922,-1.198323724690161
2.5649498036979854,-1.004648855412478,-1.105223369671596
2.564949803697985,-1.1420719325990751,-1.003641886345012
2.5649498036979845,-1.208958870560597,-0.9439395470278955
2.564949803697985,-1.1839313324032767,-0.9352451938939238
2.5649498036979854,-1.0120548468215786,-1.0075243235937696
2.5649498036979863,-0.7384731044262782,-0.9543021099285919
2.5649498036979868,-0.5622539975804725,-0.9426070434856904
2.564949803697987,-0.3710787272039654,-1.1782441911305845
2.564949803697988,-0.12108562829455179,-1.4542333854995935
2.5649498036979894,0.1533467828333792,-1.7128969014266782
2.5649498036979903,0.42054375058497573,-1.9584996784619626
2.5649498036979907,0.6792545468451808,-2.102505164847323
2.5649498036979916,0.9402467459051088,-2.1934912490058647
2.5649498036979925,1.1477364093142008,-2.1269407414963832
2.564949803697993,1.3292357613392336,-2.0695700797912324
2.5649498036979934,1.445509909893255,-1.9424600926138873
2.5649498036979934,1.4528606222454106,-1.731562484361816
2.564949803697993,1.3429706049740489,-1.4366893069710855
2.564949803697992,1.1207693584084562,-1.2558920259130797
2.5649498036979916,0.939630198960663,-1.2692245187943978
2.564949803697991,0.7769655265857343,-1.112325233606095
2.56494980369799,0.35936793458332983,-1.039910076033987
2.567614704405259,-0.1228231972637757,-0.9845197538253018
2.5676147044052575,-0.49575307807190844,-0.9175898648821023
2.567614704405257,-0.7410268120256454,-0.8317630370740947
2.5676147044052566,-0.8953767799653245,-0.7873650133073706
2.567614704405256,-0.9858540674348863,-0.7444477839637896
2.567614704405256,-0.9918657909767628,-0.7225670069021246
2.5676147044052566,-0.8233143382495849,-0.7738985874414993
2.5676147044052575,-0.5442214419885967,-0.701247853315174
2.567614704405258,-0.36564415147421137,-0.5921533486413558
2.567614704405259,-0.15514887484381534,-0.7727365004740773
